station_idx,r_over_R,X,Y,Z
29,0.6939666666666667,0.0018618647772718731,0.10576052,-0.0011337227551471343
29,0.6939666666666667,0.0020429631069931076,0.10576052,-0.0015880460797234354
29,0.6939666666666667,0.002218616755800932,0.10576052,-0.002043758157035506
29,0.6939666666666667,0.0023888045381665,0.10576052,-0.002500864390790482
29,0.6939666666666667,0.0025534628975032734,0.10576052,-0.0029593809921097964
29,0.6939666666666667,0.002712234706324992,0.10576052,-0.003419399052056715
29,0.6939666666666667,0.0028646296709640795,0.10576052,-0.003881043627853695
29,0.6939666666666667,0.003010166577265319,0.10576052,-0.004344437460848699
29,0.6939666666666667,0.0031483581580652544,0.10576052,-0.0048097048363060155
29,0.6939666666666667,0.0032788170208364166,0.10576052,-0.00527694456487055
29,0.6939666666666667,0.003401873054527978,0.10576052,-0.005746072503102497
29,0.6939666666666667,0.0035181466924847126,0.10576052,-0.006216930399578387
29,0.6939666666666667,0.0036282613945555165,0.10576052,-0.006689359230916578
29,0.6939666666666667,0.0037328345675810438,0.10576052,-0.007163201517651762
29,0.6939666666666667,0.0038321567559568945,0.10576052,-0.0076383831518002585
29,0.6939666666666667,0.003924251652492154,0.10576052,-0.008115408222042701
29,0.6939666666666667,0.004006189601197839,0.10576052,-0.008595023983881157
29,0.6939666666666667,0.004074983442506669,0.10576052,-0.009077992360022796
29,0.6939666666666667,0.0041275673277442245,0.10576052,-0.00956509534408704
29,0.6939666666666667,0.004161132661086355,0.10576052,-0.010057049313249418
29,0.6939666666666667,0.004175131645287185,0.10576052,-0.010553993991937488
29,0.6939666666666667,0.00416986087775056,0.10576052,-0.011055853728251252
29,0.6939666666666667,0.0041439826436550625,0.10576052,-0.011562969727698881
29,0.6939666666666667,0.004093689600816663,0.10576052,-0.0120763131136498
29,0.6939666666666667,0.004014796094036226,0.10576052,-0.012596951504243843
29,0.6939666666666667,0.003902417345662698,0.10576052,-0.01312613083995657
29,0.6939666666666667,0.0038267085331485074,0.10576052,-0.013395699251987093
29,0.6939666666666667,0.003730867415222419,0.10576052,-0.013670402729719849
29,0.6939666666666667,0.0036059779107444068,0.10576052,-0.013952515461903896
29,0.6939666666666667,0.0034344439247558445,0.10576052,-0.014246525613300623
29,0.6939666666666667,0.0032549364733967115,0.10576052,-0.014492517989959219
29,0.6939666666666667,0.0031541239016595573,0.10576052,-0.014618334913417191
29,0.6939666666666667,0.00303248595506683,0.10576052,-0.014749463680996788
29,0.6939666666666667,0.002950006291777538,0.10576052,-0.014820552969361278
29,0.6939666666666667,0.002893187530170814,0.10576052,-0.014860071268189078
29,0.6939666666666667,0.002854173278927991,0.10576052,-0.014882535359007158
29,0.6939666666666667,0.00278638,0.10576052,-0.014912339999999998
29,0.6939666666666667,0.0026420456050975723,0.10576052,-0.01493664190667241
29,0.6939666666666667,0.0026005578732298893,0.10576052,-0.014934711131039778
29,0.6939666666666667,0.002537984073773178,0.10576052,-0.014925645809795749
29,0.6939666666666667,0.002444242508121822,0.10576052,-0.014899504557447193
29,0.6939666666666667,0.0023060611289477664,0.10576052,-0.014834646854270031
29,0.6939666666666667,0.002200762717046753,0.10576052,-0.014761401825648683
29,0.6939666666666667,0.0020529719067606178,0.10576052,-0.014598892092601316
29,0.6939666666666667,0.001922421436934718,0.10576052,-0.014381933401357417
29,0.6939666666666667,0.0018045157013257319,0.10576052,-0.014161749468907277
29,0.6939666666666667,0.0016984557028457555,0.10576052,-0.013938544092206006
29,0.6939666666666667,0.0016057607465634553,0.10576052,-0.01371192974825563
29,0.6939666666666667,0.0014455876663337821,0.10576052,-0.013252269104938314
29,0.6939666666666667,0.0012979049686108594,0.10576052,-0.012789422590281086
29,0.6939666666666667,0.0011603429006680614,0.10576052,-0.012323994647525805
29,0.6939666666666667,0.0010320903594009992,0.10576052,-0.011856192161460232
29,0.6939666666666667,0.0009117944974676539,0.10576052,-0.011386360197383358
29,0.6939666666666667,0.0007981508915919379,0.10576052,-0.010914831469263567
29,0.6939666666666667,0.0006898884100430946,0.10576052,-0.01044193019952944
29,0.6939666666666667,0.000585793424668662,0.10576052,-0.009967965943404454
29,0.6939666666666667,0.0004848853481334856,0.10576052,-0.009493188815333526
29,0.6939666666666667,0.0003862562292013096,0.10576052,-0.009017830402765634
29,0.6939666666666667,0.00028899206362763665,0.10576052,-0.008542123837066096
29,0.6939666666666667,0.0001921788471679715,0.10576052,-0.008066302249600229
29,0.6939666666666667,9.505390078385799e-05,0.10576052,-0.00759056017382518
29,0.6939666666666667,-2.4493586153616527e-06,0.10576052,-0.007114914592820543
29,0.6939666666666667,-0.00010020381785661196,0.10576052,-0.00663933308434346
29,0.6939666666666667,-0.00019808539027093728,0.10576052,-0.006163783998109235
29,0.6939666666666667,-0.0002959639361811428,0.10576052,-0.005688234139916846
29,0.6939666666666667,-0.0003937395809512395,0.10576052,-0.005212658035146905
29,0.6939666666666667,-0.0004914092980771059,0.10576052,-0.004737054911841249
29,0.6939666666666667,-0.0005890154586164344,0.10576052,-0.004261435577414164
29,0.6939666666666667,-0.0006865853011063122,0.10576052,-0.0037858069794891227
29,0.6939666666666667,-0.0007841551435961908,0.10576052,-0.003310178381564076
29,0.6939666666666667,-0.0008817552511272775,0.10576052,-0.0028345575032206645
29,0.6939666666666667,-0.0009793825971954524,0.10576052,-0.0023589435725007227
29,0.6939666666666667,-0.001077028102288352,0.10576052,-0.00188333427352976
29,0.6939666666666667,-0.0011746796603894932,0.10576052,-0.0014077265184751254
29,0.6939666666666667,-0.001272334244994755,0.10576052,-0.0009321195353786532
29,0.6939666666666667,-0.001369979750087655,0.10576052,-0.00045651023640769055
29,0.6939666666666667,-0.001467619202172313,0.10576052,1.9100606479598506e-05
29,0.6939666666666667,-0.00156525562775285,0.10576052,0.0004947122213250499
29,0.6939666666666667,-0.0016628860003251454,0.10576052,0.0009703253800868259
29,0.6939666666666667,-0.0017605193994015612,0.10576052,0.001445937766890443
29,0.6939666666666667,-0.001858152798477977,0.10576052,0.0019215501536940568
29,0.6939666666666667,-0.0019557892240585147,0.10576052,0.00239716176853951
29,0.6939666666666667,-0.0020534256496390515,0.10576052,0.0028727733833849595
29,0.6939666666666667,-0.0021510620752195884,0.10576052,0.003348384998230416
29,0.6939666666666667,-0.0022486985008001253,0.10576052,0.0038239966130758658
29,0.6939666666666667,-0.002346334926380663,0.10576052,0.004299608227921319
29,0.6939666666666667,-0.0024439713519612007,0.10576052,0.0047752198427667685
29,0.6939666666666667,-0.0025416077775417367,0.10576052,0.005250831457612222
29,0.6939666666666667,-0.0026392442031222744,0.10576052,0.005726443072457675
29,0.6939666666666667,-0.0027368806287028113,0.10576052,0.006202054687303128
29,0.6939666666666667,-0.002834517054283349,0.10576052,0.0066776663021485775
29,0.6939666666666667,-0.002932153479863885,0.10576052,0.007153277916994027
29,0.6939666666666667,-0.003029789905444422,0.10576052,0.007628889531839477
29,0.6939666666666667,-0.003078609631486751,0.10576052,0.007866694953283125
29,0.6939666666666667,-0.00312742935752908,0.10576052,0.00810450037472677
29,0.6939666666666667,-0.0031762460570672886,0.10576052,0.008342306568128574
29,0.6939666666666667,-0.0032250627566054956,0.10576052,0.008580112761530383
30,0.7172333333333334,-0.003207129302113824,0.10930635999999999,0.008454916311376771
30,0.7172333333333334,-0.0030807936415507987,0.10930635999999999,0.008241799039271927
30,0.7172333333333334,-0.002954610270425515,0.10930635999999999,0.008028644113752582
30,0.7172333333333334,-0.002828754907319984,0.10930635999999999,0.007815408088571243
30,0.7172333333333334,-0.0027033944848871144,0.10930635999999999,0.0076020496897927885
30,0.7172333333333334,-0.0024547851916485305,0.10930635999999999,0.007174810813161802
30,0.7172333333333334,-0.0022093681193164627,0.10930635999999999,0.006746782663034634
30,0.7172333333333334,-0.0019670202648835065,0.10930635999999999,0.006317995651784522
30,0.7172333333333334,-0.0017276098394131498,0.10930635999999999,0.005888482364097097
30,0.7172333333333334,-0.001491177843907867,0.10930635999999999,0.005458232662514606
30,0.7172333333333334,-0.00125782970951686,0.10930635999999999,0.005027220479288556
30,0.7172333333333334,-0.0010276650101032694,0.10930635999999999,0.004595421194878692
30,0.7172333333333334,-0.0008007745336011344,0.10930635999999999,0.00416281236205715
30,0.7172333333333334,-0.0005772402820153908,0.10930635999999999,0.003729373705908423
30,0.7172333333333334,-0.0003571061849915449,0.10930635999999999,0.003295094364870639
30,0.7172333333333334,-0.00014041031488902771,0.10930635999999999,0.002859964925590177
30,0.7172333333333334,7.281218457575551e-05,0.10930635999999999,0.0024239766988175294
30,0.7172333333333334,0.0002825378842585377,0.10930635999999999,0.0019871238917197123
30,0.7172333333333334,0.0004887023540125811,0.10930635999999999,0.0015493905740059655
30,0.7172333333333334,0.0006910273727497055,0.10930635999999999,0.0011107079557844193
30,0.7172333333333334,0.0008891732178780217,0.10930635999999999,0.0006709920409765837
30,0.7172333333333334,0.0010828001668056458,0.10930635999999999,0.0002301588335039649
30,0.7172333333333334,0.0012715802115128238,0.10930635999999999,-0.00021187276629543
30,0.7172333333333334,0.0014552058444810391,0.10930635999999999,-0.0006551787893547198
30,0.7172333333333334,0.0016335921350623195,0.10930635999999999,-0.0010997802346935266
30,0.7172333333333334,0.0018067156541123975,0.10930635999999999,-0.001545682895144852
30,0.7172333333333334,0.001974570544345206,0.10930635999999999,-0.001992888218916947
30,0.7172333333333334,0.002137136305259511,0.10930635999999999,-0.0024414012747386825
30,0.7172333333333334,0.0022943514353516072,0.10930635999999999,-0.002891237268796686
30,0.7172333333333334,0.002445870354743544,0.10930635999999999,-0.0033424816453776953
30,0.7172333333333334,0.002591218623263892,0.10930635999999999,-0.0037952517093499567
30,0.7172333333333334,0.0027299305866703245,0.10930635999999999,-0.0042496625932693325
30,0.7172333333333334,0.002861534733434449,0.10930635999999999,-0.004705830877899938
30,0.7172333333333334,0.002985656197247977,0.10930635999999999,-0.005163849248569767
30,0.7172333333333334,0.0031026142002015603,0.10930635999999999,-0.005623638777929202
30,0.7172333333333334,0.003213009114117066,0.10930635999999999,-0.006085051024632625
30,0.7172333333333334,0.003317444239459395,0.10930635999999999,-0.006547936823230302
30,0.7172333333333334,0.0034165170194073832,0.10930635999999999,-0.007012148456480747
30,0.7172333333333334,0.0035105086036922462,0.10930635999999999,-0.007477616410387962
30,0.7172333333333334,0.0035975065884131067,0.10930635999999999,-0.007944813524945535
30,0.7172333333333334,0.0036746760471135353,0.10930635999999999,-0.008414440732946409
30,0.7172333333333334,0.0037391264091194663,0.10930635999999999,-0.008887212725161898
30,0.7172333333333334,0.0037878909590379622,0.10930635999999999,-0.009363863019070568
30,0.7172333333333334,0.003818251916133934,0.10930635999999999,-0.009845063583300364
30,0.7172333333333334,0.003829679196018317,0.10930635999999999,-0.0103309454806979
30,0.7172333333333334,0.0038224598057083944,0.10930635999999999,-0.01082143774905893
30,0.7172333333333334,0.003795299284983359,0.10930635999999999,-0.011316860442406679
30,0.7172333333333334,0.003744513400907066,0.10930635999999999,-0.011818124483730322
30,0.7172333333333334,0.0036660518401641817,0.10930635999999999,-0.012326231309034654
30,0.7172333333333334,0.0035551877728986344,0.10930635999999999,-0.012842349622377326
30,0.7172333333333334,0.003480867456021292,0.10930635999999999,-0.013105078888602463
30,0.7172333333333334,0.003387065805685096,0.10930635999999999,-0.013372624895466706
30,0.7172333333333334,0.0032651550395133514,0.10930635999999999,-0.013647120853722126
30,0.7172333333333334,0.003098108026909278,0.10930635999999999,-0.013932776704751128
30,0.7172333333333334,0.002923557273648001,0.10930635999999999,-0.014171417120199746
30,0.7172333333333334,0.0028255806353729477,0.10930635999999999,-0.014293383204396588
30,0.7172333333333334,0.0027074520043843687,0.10930635999999999,-0.014420331849077143
30,0.7172333333333334,0.002627427390699308,0.10930635999999999,-0.014488988584639621
30,0.7172333333333334,0.0025723398938418273,0.10930635999999999,-0.01452704427840399
30,0.7172333333333334,0.0025345341802236973,0.10930635999999999,-0.014548609386139966
30,0.7172333333333334,0.0024688799999999997,0.10930635999999999,-0.01457706
30,0.7172333333333334,0.002329265590005564,0.10930635999999999,-0.014599361844257037
30,0.7172333333333334,0.002289172327575583,0.10930635999999999,-0.014597057182140352
30,0.7172333333333334,0.0022287277854044552,0.10930635999999999,-0.014587566672000757
30,0.7172333333333334,0.002138229229820847,0.10930635999999999,-0.01456107162321706
30,0.7172333333333334,0.002004939713669373,0.10930635999999999,-0.014496285869454386
30,0.7172333333333334,0.0019034699040768946,0.10930635999999999,-0.014423632724374235
30,0.7172333333333334,0.0017613054851231653,0.10930635999999999,-0.014263299825413172
30,0.7172333333333334,0.0016360358506243345,0.10930635999999999,-0.014049918979406845
30,0.7172333333333334,0.0015230020867194737,0.10930635999999999,-0.013833512826366518
30,0.7172333333333334,0.0014214310316477384,0.10930635999999999,-0.013614272529781176
30,0.7172333333333334,0.0013327928642119468,0.10930635999999999,-0.013391834589380095
30,0.7172333333333334,0.0011799179830954993,0.10930635999999999,-0.012940925473008931
30,0.7172333333333334,0.001039129611778313,0.10930635999999999,-0.012487027978914138
30,0.7172333333333334,0.0009081346227651568,0.10930635999999999,-0.012030709080625545
30,0.7172333333333334,0.0007861481397230517,0.10930635999999999,-0.011572162838048634
30,0.7172333333333334,0.0006718610592160224,0.10930635999999999,-0.011111712925727255
30,0.7172333333333334,0.0005640111360966302,0.10930635999999999,-0.010649671432539259
30,0.7172333333333334,0.0004613683402908031,0.10930635999999999,-0.010186342482217116
30,0.7172333333333334,0.0003627582859421089,0.10930635999999999,-0.009722016440514932
30,0.7172333333333334,0.0002672320927076914,0.10930635999999999,-0.009256927917169186
30,0.7172333333333334,0.0001739111676775009,0.10930635999999999,-0.00879129414341736
30,0.7172333333333334,8.191106065541954e-05,0.10930635999999999,-0.008325333798705183
30,0.7172333333333334,-9.652678554670103e-06,0.10930635999999999,-0.007859265562478393
30,0.7172333333333334,-0.00010151806799721082,0.10930635999999999,-0.0073932719089764695
30,0.7172333333333334,-0.0001937495378189387,0.10930635999999999,-0.006927368768490165
30,0.7172333333333334,-0.00028622408501244746,0.10930635999999999,-0.006461525728646233
30,0.7172333333333334,-0.00037882163521336335,0.10930635999999999,-0.005995713101175543
30,0.7172333333333334,-0.00047141625677124587,0.10930635999999999,-0.00552989974960073
30,0.7172333333333334,-0.0005639113044659883,0.10930635999999999,-0.005064061778485672
30,0.7172333333333334,-0.000656303849654559,0.10930635999999999,-0.004598198463726239
30,0.7172333333333334,-0.0007486348933394261,0.10930635999999999,-0.004132319942780181
30,0.7172333333333334,-0.0008409307933078909,0.10930635999999999,-0.0036664327325846274
30,0.7172333333333334,-0.0009332266932763561,0.10930635999999999,-0.0032005455223890703
30,0.7172333333333334,-0.001025551879675156,0.10930635999999999,-0.0027346655532347625
30,0.7172333333333334,-0.0011179034238612577,0.10930635999999999,-0.00226879210101758
30,0.7172333333333334,-0.0012102725399055604,0.10930635999999999,-0.001802922993425148
30,0.7172333333333334,-0.00130264751323593,0.10930635999999999,-0.001337055334040967
30,0.7172333333333334,-0.0013950254152093329,0.10930635999999999,-0.0008711883987609081
30,0.7172333333333334,-0.0014873945312536352,0.10930635999999999,-0.0004053192911684777
30,0.7172333333333334,-0.0015797577900118712,0.10930635999999999,6.0551264632207474e-05
30,0.7172333333333334,-0.0016721181201270734,0.10930635999999999,0.000526422544537013
30,0.7172333333333334,-0.0017644725929562089,0.10930635999999999,0.0009922952726500699
30,0.7172333333333334,-0.0018568299944283773,0.10930635999999999,0.0014581672766590045
30,0.7172333333333334,-0.0019491873959005456,0.10930635999999999,0.0019240392806679323
30,0.7172333333333334,-0.002041547726015748,0.10930635999999999,0.002389910560572743
30,0.7172333333333334,-0.002133908056130951,0.10930635999999999,0.0028557818404775503
30,0.7172333333333334,-0.0022262683862461522,0.10930635999999999,0.0033216531203823577
30,0.7172333333333334,-0.0023186287163613553,0.10930635999999999,0.0037875244002871684
30,0.7172333333333334,-0.0024109890464765566,0.10930635999999999,0.004253395680191972
30,0.7172333333333334,-0.002503349376591759,0.10930635999999999,0.00471926696009678
30,0.7172333333333334,-0.002595709706706961,0.10930635999999999,0.005185138240001587
30,0.7172333333333334,-0.0026880700368221624,0.10930635999999999,0.005651009519906394
30,0.7172333333333334,-0.0027804303669373654,0.10930635999999999,0.0061168807998112015
30,0.7172333333333334,-0.0028727906970525668,0.10930635999999999,0.006582752079716009
30,0.7172333333333334,-0.002965151027167768,0.10930635999999999,0.007048623359620813
30,0.7172333333333334,-0.0030575113572829703,0.10930635999999999,0.00751449463952562
30,0.7172333333333334,-0.0031036929866620887,0.10930635999999999,0.007747429917425965
30,0.7172333333333334,-0.0031498746160412063,0.10930635999999999,0.007980365195326303
30,0.7172333333333334,-0.003196053316777291,0.10930635999999999,0.008213301197330772
30,0.7172333333333334,-0.0032422320175133747,0.10930635999999999,0.008446237199335238
31,0.7405166666666668,-0.0032107970830399977,0.11285474000000001,0.008275383452680318
31,0.7405166666666668,-0.00309027787991886,0.11285474000000001,0.00806704056510548
31,0.7405166666666668,-0.002969905048642869,0.11285474000000001,0.007858662565668906
31,0.7405166666666668,-0.0028498474798025783,0.11285474000000001,0.007650208940683974
31,0.7405166666666668,-0.002730265619459013,0.11285474000000001,0.00744164120214838
31,0.7405166666666668,-0.002493131400701705,0.11285474000000001,0.007024018885609638
31,0.7405166666666668,-0.002259065361006124,0.11285474000000001,0.006605660570430598
31,0.7405166666666668,-0.002027949276958882,0.11285474000000001,0.006186594616191886
31,0.7405166666666668,-0.0017996564806170624,0.11285474000000001,0.005766851408158483
31,0.7405166666666668,-0.0015742263797851293,0.11285474000000001,0.005346421493136837
31,0.7405166666666668,-0.0013517603088174152,0.11285474000000001,0.004925280562914979
31,0.7405166666666668,-0.0011323539723819007,0.11285474000000001,0.004503405659737159
31,0.7405166666666668,-0.0009160946306170366,0.11285474000000001,0.004080775851531944
31,0.7405166666666668,-0.0007030610991317497,0.11285474000000001,0.0036573722319122558
31,0.7405166666666668,-0.0004932956005736775,0.11285474000000001,0.0032331846724564343
31,0.7405166666666668,-0.0002868347279041078,0.11285474000000001,0.0028082043951990383
31,0.7405166666666668,-8.371225924115036e-05,0.11285474000000001,0.0023824232974027533
31,0.7405166666666668,0.00011604928666978645,0.11285474000000001,0.001955835977242696
31,0.7405166666666668,0.00031238798327883413,0.11285474000000001,0.0015284275797004324
31,0.7405166666666668,0.0005050364204842825,0.11285474000000001,0.0011001339581054818
31,0.7405166666666668,0.0006936680764777271,0.11285474000000001,0.0006708767859970391
31,0.7405166666666668,0.0008779564294507649,0.11285474000000001,0.00024057773691430438
31,0.7405166666666668,0.0010575862169676948,0.11285474000000001,-0.00019083881469108416
31,0.7405166666666668,0.0012322618804950472,0.11285474000000001,-0.0006234437677707164
31,0.7405166666666668,0.0014019017895807217,0.11285474000000001,-0.0010572567039397861
31,0.7405166666666668,0.001566483425479312,0.11285474000000001,-0.0014922830250231854
31,0.7405166666666668,0.0017260011585044643,0.11285474000000001,-0.0019285240814771298
31,0.7405166666666668,0.0018804352847539498,0.11285474000000001,-0.0023659845998983946
31,0.7405166666666668,0.0020297266925210725,0.11285474000000001,-0.002804678760077296
31,0.7405166666666668,0.002173543230311078,0.11285474000000001,-0.003244686238930851
31,0.7405166666666668,0.002311428893529471,0.11285474000000001,-0.003686116423412952
31,0.7405166666666668,0.002442936122111283,0.11285474000000001,-0.004129076674793135
31,0.7405166666666668,0.0025676117263051953,0.11285474000000001,-0.004573675704797175
31,0.7405166666666668,0.0026850954061846946,0.11285474000000001,-0.0050199999426231955
31,0.7405166666666668,0.002795693979655952,0.11285474000000001,-0.005467975788407171
31,0.7405166666666668,0.002899984489570026,0.11285474000000001,-0.005917464820386471
31,0.7405166666666668,0.002998546793621152,0.11285474000000001,-0.006368327941570363
31,0.7405166666666668,0.003091955119817212,0.11285474000000001,-0.006820427405424335
31,0.7405166666666668,0.003180479693103094,0.11285474000000001,-0.007273698390049788
31,0.7405166666666668,0.003262282420884935,0.11285474000000001,-0.007728581819402793
31,0.7405166666666668,0.0033346385349684697,0.11285474000000001,-0.008185731314294183
31,0.7405166666666668,0.003394769785139089,0.11285474000000001,-0.008645813324868886
31,0.7405166666666668,0.003439824735259608,0.11285474000000001,-0.009109511857202702
31,0.7405166666666668,0.003467191210862798,0.11285474000000001,-0.009577453522982051
31,0.7405166666666668,0.0034763597253338204,0.11285474000000001,-0.010049760538494908
31,0.7405166666666668,0.0034676061333039133,0.11285474000000001,-0.010526366731386457
31,0.7405166666666668,0.00343968627408933,0.11285474000000001,-0.01100757055248148
31,0.7405166666666668,0.003389059074974795,0.11285474000000001,-0.011494221438742815
31,0.7405166666666668,0.003311831607848043,0.11285474000000001,-0.011987253230647097
31,0.7405166666666668,0.0032034607158231776,0.11285474000000001,-0.012487755746364454
31,0.7405166666666668,0.003131120938747804,0.11285474000000001,-0.01274236188792093
31,0.7405166666666668,0.0030400568248663707,0.11285474000000001,-0.013001459646867553
31,0.7405166666666668,0.0029219758461826884,0.11285474000000001,-0.013267038245217456
31,0.7405166666666668,0.002760512504472097,0.11285474000000001,-0.0135430234592043
31,0.7405166666666668,0.002592018471936358,0.11285474000000001,-0.013773244567095572
31,0.7405166666666668,0.002497486018703764,0.11285474000000001,-0.013890822404556481
31,0.7405166666666668,0.00238358462957783,0.11285474000000001,-0.014013046486644809
31,0.7405166666666668,0.002306488102404976,0.11285474000000001,-0.014078991135274855
31,0.7405166666666668,0.002253450433570625,0.11285474000000001,-0.01411543919628798
31,0.7405166666666668,0.0022170683886651096,0.11285474000000001,-0.01413602922609326
31,0.7405166666666668,0.0021539199999999997,0.11285474000000001,-0.014163039999999998
31,0.7405166666666668,0.002019776030466562,0.11285474000000001,-0.014183355964348724
31,0.7405166666666668,0.0019812860617364207,0.11285474000000001,-0.014180726327051037
31,0.7405166666666668,0.0019232809821248527,0.11285474000000001,-0.01417091533976369
31,0.7405166666666668,0.001836480450537989,0.11285474000000001,-0.014144286523087742
31,0.7405166666666668,0.0017087331826996068,0.11285474000000001,-0.014080029423818008
31,0.7405166666666668,0.0016115691859673337,0.11285474000000001,-0.01400843597112916
31,0.7405166666666668,0.0014756548180889812,0.11285474000000001,-0.013851236732005173
31,0.7405166666666668,0.0013561602178838695,0.11285474000000001,-0.013642648061398165
31,0.7405166666666668,0.001248426032467651,0.11285474000000001,-0.013431238287746053
31,0.7405166666666668,0.0011517091432418894,0.11285474000000001,-0.013217185671269973
31,0.7405166666666668,0.0010674226014808844,0.11285474000000001,-0.013000151247458522
31,0.7405166666666668,0.0009223027913004391,0.11285474000000001,-0.012560456399220061
31,0.7405166666666668,0.0007887998389069166,0.11285474000000001,-0.012117974884570126
31,0.7405166666666668,0.0006647097220935901,0.11285474000000001,-0.01167323540711913
31,0.7405166666666668,0.0005492780628893195,0.11285474000000001,-0.011226418928000652
31,0.7405166666666668,0.00044124662639447943,0.11285474000000001,-0.010777827274180026
31,0.7405166666666668,0.0003394022152002588,0.11285474000000001,-0.010327751468972819
31,0.7405166666666668,0.00024256259517278084,0.11285474000000001,-0.009876475108185383
31,0.7405166666666668,0.00014959901419851198,0.11285474000000001,-0.009424268958289975
31,0.7405166666666668,5.9599463088461264e-05,0.11285474000000001,-0.008971351793194353
31,0.7405166666666668,-2.8280511110139774e-05,0.11285474000000001,-0.008517926181331624
31,0.7405166666666668,-0.00011489099103641166,0.11285474000000001,-0.008064196041591122
31,0.7405166666666668,-0.00020108205932947492,0.11285474000000001,-0.0076103652928621755
31,0.7405166666666668,-0.00028756305646965514,0.11285474000000001,-0.007156604092628596
31,0.7405166666666668,-0.00037439590900682296,0.11285474000000001,-0.006702927295908814
31,0.7405166666666668,-0.0004614623935275896,0.11285474000000001,-0.006249306543122193
31,0.7405166666666668,-0.0005486471014617446,0.11285474000000001,-0.005795714149916203
31,0.7405166666666668,-0.0006358289945527233,0.11285474000000001,-0.005342121081482106
31,0.7405166666666668,-0.0007229151829757216,0.11285474000000001,-0.0048885050552922565
31,0.7405166666666668,-0.0008099028518875635,0.11285474000000001,-0.004434865396118542
31,0.7405166666666668,-0.0008968314090927118,0.11285474000000001,-0.00398121155715451
31,0.7405166666666668,-0.000983726188179749,0.11285474000000001,-0.0035275496154531585
31,0.7405166666666668,-0.0010706209672667866,0.11285474000000001,-0.0030738876737518017
31,0.7405166666666668,-0.001157543894785583,0.11285474000000001,-0.002620232484331549
31,0.7405166666666668,-0.001244492155892962,0.11285474000000001,-0.0021665833719642907
31,0.7405166666666668,-0.0013314573060593969,0.11285474000000001,-0.0017129383109656948
31,0.7405166666666668,-0.0014184280859121834,0.11285474000000001,-0.0012592946004233215
31,0.7405166666666668,-0.0015054016806081458,0.11285474000000001,-0.000805651565109056
31,0.7405166666666668,-0.0015923668307745802,0.11285474000000001,-0.00035200650411046017
31,0.7405166666666668,-0.0016793263512546635,0.11285474000000001,0.00010163990734435649
31,0.7405166666666668,-0.0017662830568915705,0.11285474000000001,0.0005552869940272844
31,0.7405166666666668,-0.0018532341328421254,0.11285474000000001,0.0010089354311664314
31,0.7405166666666668,-0.0019401880236358574,0.11285474000000001,0.0014625831930774671
31,0.7405166666666668,-0.0020271419144295877,0.11285474000000001,0.0019162309549885029
31,0.7405166666666668,-0.002114098620066495,0.11285474000000001,0.0023698780416714325
31,0.7405166666666668,-0.0022010553257034017,0.11285474000000001,0.002823525128354362
31,0.7405166666666668,-0.002288012031340309,0.11285474000000001,0.0032771722150372884
31,0.7405166666666668,-0.0023749687369772165,0.11285474000000001,0.0037308193017202146
31,0.7405166666666668,-0.002461925442614124,0.11285474000000001,0.004184466388403144
31,0.7405166666666668,-0.0025488821482510297,0.11285474000000001,0.004638113475086067
31,0.7405166666666668,-0.002635838853887937,0.11285474000000001,0.005091760561768993
31,0.7405166666666668,-0.0027227955595248445,0.11285474000000001,0.005545407648451923
31,0.7405166666666668,-0.002809752265161752,0.11285474000000001,0.0059990547351348525
31,0.7405166666666668,-0.0028967089707986585,0.11285474000000001,0.006452701821817782
31,0.7405166666666668,-0.002983665676435565,0.11285474000000001,0.006906348908500701
31,0.7405166666666668,-0.0030706223820724725,0.11285474000000001,0.007359995995183628
31,0.7405166666666668,-0.0031141021423125143,0.11285474000000001,0.007586819200911039
31,0.7405166666666668,-0.0031575819025525553,0.11285474000000001,0.007813642406638448
31,0.7405166666666668,-0.0032010588479494217,0.11285474000000001,0.008040466287593966
31,0.7405166666666668,-0.0032445357933462873,0.11285474000000001,0.008267290168549487
32,0.7638,-0.0031944672736342627,0.11640311999999998,0.008053505062249711
32,0.7638,-0.003080218527388542,0.11640311999999998,0.007851212315959727
32,0.7638,-0.00296610951259055,0.11640311999999998,0.007648887024091455
32,0.7638,-0.0028523014578338197,0.11640311999999998,0.0074464916340545445
32,0.7638,-0.0027389475302822086,0.11640311999999998,0.007243990470888195
32,0.7638,-0.002514177105444605,0.11640311999999998,0.006838536887594941
32,0.7638,-0.002292335666722854,0.11640311999999998,0.006432401098910568
32,0.7638,-0.002073310354101478,0.11640311999999998,0.006025609391648312
32,0.7638,-0.001856980246135329,0.11640311999999998,0.005618189930250924
32,0.7638,-0.0016433829628295662,0.11640311999999998,0.005210133952447328
32,0.7638,-0.0014326152413403066,0.11640311999999998,0.004801418926683319
32,0.7638,-0.001224768444537222,0.11640311999999998,0.004392023573157711
32,0.7638,-0.0010199258738603028,0.11640311999999998,0.003981928489698826
32,0.7638,-0.0008181627693198633,0.11640311999999998,0.003571116151764503
32,0.7638,-0.0006195194380642882,0.11640311999999998,0.0031595771712071667
32,0.7638,-0.00042403081295551035,0.11640311999999998,0.0027473034116322383
32,0.7638,-0.00023172913971223393,0.11640311999999998,0.002334287362521649
32,0.7638,-4.263591548026588e-05,0.11640311999999998,0.0019205240168633612
32,0.7638,0.00014318974258943217,0.11640311999999998,0.0015059996053742447
